44;475744464437.3866;14803769.323404254;False;equal;4;1;0;0
45;465172526311.52094;1893.2994447099402;False;equal;4;1;0;0
46;455061166351.713;592.4620168807659;False;equal;4;1;0;0
47;445379013888.42737;471.54545762082364;False;equal;4;1;0;0
1;51129844330411.15;9411659113.668085;False;decre;4;2;0;0
2;26462855571554.934;322257888347.5064;False;decre;4;2;0;0
3;17749762133898.35;2840447.7271276596;False;decre;4;2;0;0
4;13815525608251.273;2166118.9045212767;False;decre;4;2;0;0
5;11053019647572.48;14934785296.340425;False;decre;4;2;0;0
6;9292633717692.182;259239898665.39575;False;decre;4;2;0;0
7;7976386253201.718;2938146540.1191487;False;decre;4;2;0;0
8;7083143167953.674;19679442.038297873;False;decre;4;2;0;0
9;6296183584834.968;3224832.3611702127;False;decre;4;2;0;0
10;5668715900408.248;25495944.817021277;False;decre;4;2;0;0
11;5184084991232.472;2561558.978989362;False;decre;4;2;0;0
12;4752082940785.708;558084.5670877659;False;decre;4;2;0;0
13;4386778986852.384;48409673.76170213;False;decre;4;2;0;0
14;4073963349805.9375;1998231.3313829787;False;decre;4;2;0;0
15;3803104340660.1724;559104.7399601064;False;decre;4;2;0;0
16;3565615157988.282;179567180.25531915;False;decre;4;2;0;0
17;3358209321556.797;73427.19584025932;False;decre;4;2;0;0
18;3171642139998.641;54687.95805767952;False;decre;4;2;0;0
19;3004736529841.826;247866.9883976064;False;decre;4;2;0;0
20;2854536215010.738;15453964.772340426;False;decre;4;2;0;0
21;2718605933125.1514;22180.10387508311;False;decre;4;2;0;0
22;2609869356229.2505;4101.855023063497;False;decre;4;2;0;0
23;2496396775697.3843;4116.216768824801;False;decre;4;2;0;0
24;2392380243538.3096;3880.515479035073;False;decre;4;2;0;0
25;2296685033950.6543;3606.430287722324;False;decre;4;2;0;0
26;2208350994332.704;5323.44302744764;False;decre;4;2;0;0
27;2126564788149.801;9204401.618085107;False;decre;4;2;0;0
28;2050620997753.7283;763.4767755386678;False;decre;4;2;0;0
29;1979917295768.3655;1416700.1166223404;False;decre;4;2;0;0
30;1913935009796.5955;962574.4972074468;False;decre;4;2;0;0
31;1852195171311.6064;2924.0408862824133;False;decre;4;2;0;0
32;1794320860822.909;770.328951182264;False;decre;4;2;0;0
33;1739948307165.6628;110.37434792214252;False;decre;4;2;0;0
34;1688774488536.249;39.00807868876356;False;decre;4;2;0;0
35;1640523789656.6125;128538.59363364361;False;decre;4;2;0;0
36;1599693722681.2913;609194.4205452128;False;decre;4;2;0;0
37;1556458758915.4563;3976.6354897357046;False;decre;4;2;0;0
38;1515499317994.7957;3841.888070354056;False;decre;4;2;0;0
39;1476640361218.69;3675.764829984624;False;decre;4;2;0;0
40;1439724352274.1216;3659.138918612866;False;decre;4;2;0;0
41;1404609124245.7407;2885.60636999252;False;decre;4;2;0;0
42;1371166049922.1843;2374.8508583880484;False;decre;4;2;0;0
43;1339278467423.8818;1674.474789493642;False;decre;4;2;0;0
44;1308840320510.9229;1334.5428001890791;False;decre;4;2;0;0
1;100245720707784.95;40823415.50212766;False;decre;4;4;0;0
2;50156525729090.4;1316531.552925532;False;decre;4;4;0;0
3;33998553223612.742;12949760.874468084;False;decre;4;4;0;0
4;25498915032562.49;91210.89294381649;False;decre;4;4;0;0
5;20534809414863.227;9252527.2;False;decre;4;4;0;0
6;17112652802509.2;42365.2861619016;False;decre;4;4;0;0
7;14675770608307.166;196329725986.8596;False;decre;4;4;0;0
8;12855459462899.426;14772.320213804855;False;decre;4;4;0;0
9;11434301283778.514;847097.8176861702;False;decre;4;4;0;0
10;10292164971595.428;2848055.085106383;False;decre;4;4;0;0
11;9837785873136.578;37351.340009973406;False;decre;4;4;0;0
12;9017970447993.389;29164.498855136302;False;decre;4;4;0;0
13;8324347777450.257;2512798.182712766;False;decre;4;4;0;0
14;7730406506354.056;142929.17358710108;False;decre;4;4;0;0
15;7215103418390.657;10543865848.374468;False;decre;4;4;0;0
16;6764420302634.484;44454.64021775266;False;decre;4;4;0;0
17;6366639980160.203;19468623.140425533;False;decre;4;4;0;0
18;6013124394547.745;133045678.36595745;False;decre;4;4;0;0
1;7085880407763.4;392415.8650930851;False;decre;1;1;0;0.5
2;3542941286520.256;251329.94245345745;False;decre;1;1;0;0.5
3;2361963727168.994;183276.8363031915;False;decre;1;1;0;0.5
4;1771473135422.6113;580839.6724734042;False;decre;1;1;0;0.5
5;1432433830130.624;109268907552.68085;False;decre;1;1;0;0.5
6;1217840905742.9983;357469.94351728726;False;decre;1;1;0;0.5
7;1062024625531.7352;344851812195.1319;False;decre;1;1;0;0.5
8;947640928291.1857;222269990920.7149;False;decre;1;1;0;0.5
9;868172960892.6833;1384731953.974468;False;decre;1;1;0;0.5
10;794259129471.7133;18477172.04680851;False;decre;1;1;0;0.5
11;733234778920.3732;2845900908.66383;False;decre;1;1;0;0.5
12;684353316350.5574;969368.5612367021;False;decre;1;1;0;0.5
13;645167595778.908;1788025184.9531915;False;decre;1;1;0;0.5
1;1229483115276.764;497997161.5319149;False;decre;1;2;0;0.5
2;637885625982.3275;748070294.1276596;False;decre;1;2;0;0.5
3;537269128978.37006;11331711.728723405;False;decre;1;2;0;0.5
4;462874414103.9625;38871778295.2851;False;decre;1;2;0;0.5
5;405981957682.70764;951687.1275265957;False;decre;1;2;0;0.5
6;394823687486.256;3897975.624468085;False;decre;1;2;0;0.5
7;361537807985.3387;739368.8316489361;False;decre;1;2;0;0.5
8;341514437242.0382;109473325.78723404;False;decre;1;2;0;0.5
9;326674407203.63416;35456129.4212766;False;decre;1;2;0;0.5
10;323933404268.8951;85995097676.25533;False;decre;1;2;0;0.5
11;312108800509.4113;1260979.339361702;False;decre;1;2;0;0.5
12;292105209926.7268;40554948.00851064;False;decre;1;2;0;0.5
13;283354043618.8883;770135.5898271276;False;decre;1;2;0;0.5
14;272865456823.01175;1169935.0482712765;False;decre;1;2;0;0.5
15;276898164093.5189;87690943.57446809;False;decre;1;2;0;0.5
16;259592194332.46872;36900604.55319149;False;decre;1;2;0;0.5
17;255334732322.75485;850254.9651595745;False;decre;1;2;0;0.5
1;56254503061854.11;795073324.119149;False;equal;4;2;0;0
2;28127306400886.434;85255.79626828457;False;equal;4;2;0;0
3;18751538150116.918;77963.33553856383;False;equal;4;2;0;0
4;14080177028931.531;76358018479.38724;False;equal;4;2;0;0
5;11296719154506.217;1042121.0238696808;False;equal;4;2;0;0
6;9413951645401.78;1047363.5999335106;False;equal;4;2;0;0
7;8072708021409.886;1479059.1767287233;False;equal;4;2;0;0
8;7064989940602.6045;31094035.923404254;False;equal;4;2;0;0
9;6281012105134.615;858309.4744015958;False;equal;4;2;0;0
10;5665521980075.568;8779.491574551197;False;equal;4;2;0;0
11;5150474530773.378;2816.5993358855553;False;equal;4;2;0;0
12;4721282394172.349;29593.78439993351;False;equal;4;2;0;0
13;4359158230283.55;96885944006.26382;False;equal;4;2;0;0
14;4048000188440.634;18857.307930934174;False;equal;4;2;0;0
15;3778196259232.0615;7160.154348819814;False;equal;4;2;0;0
16;3542058993060.47;163.50462919194646;False;equal;4;2;0;0
17;3333730745114.723;28382.163673952793;False;equal;4;2;0;0
18;3172574178716.7124;1310.4547269780585;False;equal;4;2;0;0
19;3005596590397.5405;594.0511072037068;False;equal;4;2;0;0
20;2855316760907.1226;603.3576072530543;False;equal;4;2;0;0
21;2719349296128.888;516.0137156385057;False;equal;4;2;0;0
22;2595742509967.824;973.4840042438913;False;equal;4;2;0;0
23;2482888121816.397;138.75252088181517;False;equal;4;2;0;0
24;2379441349452.122;3863.3363374750666;False;equal;4;2;0;0
25;2284268799584.867;941.801044350482;False;equal;4;2;0;0
26;2196418006320.3352;15457.284150598403;False;equal;4;2;0;0
27;2115069197454.7998;3362.9891959981715;False;equal;4;2;0;0
28;2039532005680.2048;2338.049278226812;False;equal;4;2;0;0
29;1969204571593.5295;110.46789575942019;False;equal;4;2;0;0
30;1905265913937.3994;12.983338317465275;False;equal;4;2;0;0
31;1843805723165.6482;18.958084041514294;False;equal;4;2;0;0
32;1786186794317.1477;13.378713977083247;False;equal;4;2;0;0
33;1732059921762.4844;12.802360207983789;False;equal;4;2;0;0
34;1681116982887.5098;12.77671503614872;False;equal;4;2;0;0
35;1633085069091.093;13.230318588906146;False;equal;4;2;0;0
36;1587721594950.0288;12.876607478933131;False;equal;4;2;0;0
37;1544810200492.264;11.673134053007086;False;equal;4;2;0;0
38;1504157300479.6467;12.55940325919618;False;equal;4;2;0;0
39;1465589164570.2246;11.625165332631862;False;equal;4;2;0;0
40;1428949435456.2986;11.999257067416577;False;equal;4;2;0;0
41;1394097010201.5498;11.377376792785968;False;equal;4;2;0;0
42;1360904224244.652;11.173092150180898;False;equal;4;2;0;0
43;1329255288797.363;11.19832735264555;False;equal;4;2;0;0
44;1299044941324.948;11.053722601748527;False;equal;4;2;0;0
45;1270177275962.4187;11.032488718438655;False;equal;4;2;0;0
46;1242564726485.2212;11.267307968342557;False;equal;4;2;0;0
47;1216127179113.434;11.043494407166826;False;equal;4;2;0;0
48;1190791196215.4692;11.052771609894773;False;equal;4;2;0;0
49;1166489335068.4438;13.616863128986765;False;equal;4;2;0;0
50;1143159548367.3005;11.093195799563793;False;equal;4;2;0;0
51;1120744655262.2754;11.092608222555606;False;equal;4;2;0;0
52;1099191873430.5201;10.96365050660803;False;equal;4;2;0;0
53;1078452404120.7178;11.19212634715628;False;equal;4;2;0;0
54;1058481063303.8708;10.94017921812991;False;equal;4;2;0;0
55;1039235953062.1837;10.930518072209459;False;equal;4;2;0;0
56;1020678168186.2694;10.933585235920358;False;equal;4;2;0;0
57;1002771533657.2584;11.62473331816653;False;equal;4;2;0;0
58;985482369284.053;11.282819345149589;False;equal;4;2;0;0
59;968779278279.4266;11.036981130153574;False;equal;4;2;0;0
60;952632956974.954;10.994602207427329;False;equal;4;2;0;0
61;937016023254.234;11.03153893491055;False;equal;4;2;0;0
62;921902861589.0212;11.270396237677716;False;equal;4;2;0;0
63;907269482833.815;10.997637933365842;False;equal;4;2;0;0
64;893093397164.709;11.050962145785068;False;equal;4;2;0;0
65;879353498746.9603;11.02565811035481;False;equal;4;2;0;0
1;1692050550927.7;679054.5648271276;False;decre;1;4;0;0.5
2;953539243060.404;181679054865.42978;False;decre;1;4;0;0.5
3;735784232529.2759;249629.60289228722;False;decre;1;4;0;0.5
4;641955453842.6077;4162408.8675531913;False;decre;1;4;0;0.5
5;624525751012.167;1032431494.8085107;False;decre;1;4;0;0.5
6;546493019396.43854;16845483.868085105;False;decre;1;4;0;0.5
7;514141934607.759;389569.08447473403;False;decre;1;4;0;0.5
8;474659948289.6319;8004175867.642553;False;decre;1;4;0;0.5
9;442630068023.86017;317840713562.417;False;decre;1;4;0;0.5
10;414713097179.70013;2447937.6103723403;False;decre;1;4;0;0.5
11;388372730508.99036;32027079392.408512;False;decre;1;4;0;0.5
12;369290283850.88336;381687.55674867023;False;decre;1;4;0;0.5
13;350202287789.2356;46491241.63404255;False;decre;1;4;0;0.5
1;6919000966257.66;7309810.145212766;False;decre;2;1;0;0.5
2;3459542769571.0903;3518673.417819149;False;decre;2;1;0;0.5
3;2502979334819.303;35431259889.838295;False;decre;2;1;0;0.5
4;1933734790495.78;3385813475.6765957;False;decre;2;1;0;0.5
5;1651825172136.1506;1163520635.642553;False;decre;2;1;0;0.5
6;1544797446257.8804;4253375.314361702;False;decre;2;1;0;0.5
7;1324112470689.584;2374410.6079787235;False;decre;2;1;0;0.5
8;1197976320414.0305;8290975431100.46;False;decre;2;1;0;0.5
9;1094082495340.6204;959300841.531915;False;decre;2;1;0;0.5
10;1015283221126.1527;67216010.07659574;False;decre;2;1;0;0.5
11;937364698810.3611;912067.0041223405;False;decre;2;1;0;0.5
12;882382250295.9221;3146631.1276595746;False;decre;2;1;0;0.5
13;824466044347.7227;79684611.41276596;False;decre;2;1;0;0.5
14;769129886191.8141;6195964644.765958;False;decre;2;1;0;0.5
15;724169121275.0433;1585139.0090425531;False;decre;2;1;0;0.5
16;681257989526.4722;42962213914.144684;False;decre;2;1;0;0.5
17;645815437335.4282;1593677.4146276596;False;decre;2;1;0;0.5
18;612555808573.1298;268565872.54468083;False;decre;2;1;0;0.5
19;583146975024.0103;1539801074.1106384;False;decre;2;1;0;0.5
20;555613447556.5195;278970.75438829785;False;decre;2;1;0;0.5
21;530431404924.20306;7150701.988297872;False;decre;2;1;0;0.5
22;508090039162.3246;785395945.2595744;False;decre;2;1;0;0.5
23;486889610924.4545;376066.26831781917;False;decre;2;1;0;0.5
24;467134883420.36176;390605100.8680851;False;decre;2;1;0;0.5
25;449248320900.69336;589519.8235372341;False;decre;2;1;0;0.5
26;432579989298.0736;716828325.8553191;False;decre;2;1;0;0.5
27;417054348145.0194;164018495.94893616;False;decre;2;1;0;0.5
28;402571383462.5171;2582040.260106383;False;decre;2;1;0;0.5
29;389001346232.4399;364874.28380984045;False;decre;2;1;0;0.5
30;376349489936.29944;1151123968.1361701;False;decre;2;1;0;0.5
1;205470750114556.44;285431579.9148936;False;equal;4;4;0;0
2;102968948061471.5;11820979.555319149;False;equal;4;4;0;0
3;68718509777737.836;326598165.412766;False;equal;4;4;0;0
4;51565321804662.37;627073293.7531915;False;equal;4;4;0;0
5;41268047294166.555;463054.59162234043;False;equal;4;4;0;0
6;34390050194923.465;23638.2695582613;False;equal;4;4;0;0
7;29483066514883.7;756929.1006648936;False;equal;4;4;0;0
8;25798275985845.492;11561.231683219747;False;equal;4;4;0;0
9;22932677737028.4;343.9797885651284;False;equal;4;4;0;0
10;20639409963394.004;2916.9658592711103;False;equal;4;4;0;0
11;19119600464178.504;1107.0494774351728;False;equal;4;4;0;0
12;17526300854699.066;121108.01653922872;False;equal;4;4;0;0
13;16178127023964.523;4722.318159906915;False;equal;4;4;0;0
14;15022577553360.812;805254.0675531914;False;equal;4;4;0;0
15;14021115824261.363;183.87294212503636;False;equal;4;4;0;0
16;13144878105136.838;1163.4232812110413;False;equal;4;4;0;0
17;12371659647274.44;1693582322.9276595;False;equal;4;4;0;0
18;11684411718069.988;2757.1839485330784;False;equal;4;4;0;0
19;11069442687909.693;94.76622073396723;False;equal;4;4;0;0
20;10516002971059.617;108.65438566816614;False;equal;4;4;0;0
21;10015240924950.537;236.1184529730614;False;equal;4;4;0;0
22;9560003481009.36;159154535.50638297;False;equal;4;4;0;0
23;9148307974246.611;232.57983383828022;False;equal;4;4;0;0
24;8767128475380.466;210.36423477822163;False;equal;4;4;0;0
25;8416443336373.718;200.49690955953395;False;equal;4;4;0;0
26;8092733977462.347;248.77812331179356;False;equal;4;4;0;0
27;7793003638254.791;10319811.040425532;False;equal;4;4;0;0
28;7514683172265.746;94.90824757028133;False;equal;4;4;0;0
29;7255556267707.169;128631.87988696809;False;equal;4;4;0;0
1;4532690766012.647;112055734.09361702;False;equal;1;1;0;0.5
2;2266372431562.272;16485518.49680851;False;equal;1;1;0;0.5
3;1510917113959.9177;1500766.9356382978;False;equal;1;1;0;0.5
4;1133226947194.9814;729977.8890292554;False;equal;1;1;0;0.5
5;932061219999.2231;1823965.9400265957;False;equal;1;1;0;0.5
6;794043185149.9865;38923803.740425535;False;equal;1;1;0;0.5
7;702665380737.4915;3467987.424202128;False;equal;1;1;0;0.5
8;637898955594.5903;869473.7221077128;False;equal;1;1;0;0.5
9;580573047594.9913;1083508.9068484043;False;equal;1;1;0;0.5
10;532345824095.72394;4709692101.174468;False;equal;1;1;0;0.5
11;494264086690.44147;3618453360.204255;False;equal;1;1;0;0.5
12;466722967084.6262;910355437.0723404;False;equal;1;1;0;0.5
13;439997848169.0566;869676118.6042553;False;equal;1;1;0;0.5
14;412999289366.5425;60206639775.04681;False;equal;1;1;0;0.5
1;2200642267518.138;196896.65350731384;False;equal;1;2;0;0.5
2;1100669430422.844;289414.0391289894;False;equal;1;2;0;0.5
3;795458465691.9658;82335054660.62979;False;equal;1;2;0;0.5
4;623173322836.927;708999.1092420212;False;equal;1;2;0;0.5
5;554817295637.6647;94892.55044049202;False;equal;1;2;0;0.5
6;494682581912.089;96616386760.44255;False;equal;1;2;0;0.5
7;442634024504.6758;20199227498.757446;False;equal;1;2;0;0.5
8;426582464616.35187;50079208234.48511;False;equal;1;2;0;0.5
9;380278614909.52844;93330349400.2383;False;equal;1;2;0;0.5
10;358248198370.8084;49477538837.78723;False;equal;1;2;0;0.5
11;347134136653.24084;865734.1412234042;False;equal;1;2;0;0.5
12;326061893395.3256;2094157.1796542553;False;equal;1;2;0;0.5
13;308619683286.0844;384068.7356050532;False;equal;1;2;0;0.5
14;296931066538.2778;31783169.2;False;equal;1;2;0;0.5
15;281071778189.10767;862791.238430851;False;equal;1;2;0;0.5
1;11982050994937.875;5242660.088829787;False;equal;1;4;0;0.5
2;5992035801992.521;1061814.5319148935;False;equal;1;4;0;0.5
3;3994692040872.914;188144.4373836436;False;equal;1;4;0;0.5
4;2996051585169.3306;2016752317.2765958;False;equal;1;4;0;0.5
5;2490949105650.895;1662601545.531915;False;equal;1;4;0;0.5
6;2117406931103.8848;1796338303.1829786;False;equal;1;4;0;0.5
7;1872865803385.719;12719028.380851064;False;equal;1;4;0;0.5
8;1671399535335.5356;16480377.734042553;False;equal;1;4;0;0.5
9;1522505024829.1035;235729388.7319149;False;equal;1;4;0;0.5
10;1386678622410.3345;2493450320.3404255;False;equal;1;4;0;0.5
11;1282301705608.4526;1311201.8949468085;False;equal;1;4;0;0.5
12;1193852104860.94;137032885.85531914;False;equal;1;4;0;0.5
13;1120471291415.2979;2663313.567021277;False;equal;1;4;0;0.5
1;11918953760461.656;656410.8777925532;False;decre;2;2;0;0.5
2;6070002117391.817;256506258976.68085;False;decre;2;2;0;0.5
3;4516356105075.566;233244949.03829786;False;decre;2;2;0;0.5
4;3727232256790.607;8263618815032.646;False;decre;2;2;0;0.5
5;3199922861627.5044;13918258293.651064;False;decre;2;2;0;0.5
6;2701072676710.7944;16070204.706382979;False;decre;2;2;0;0.5
7;2336441709224.23;14760726.510638298;False;decre;2;2;0;0.5
8;2087504286133.395;1408147.914494681;False;decre;2;2;0;0.5
9;1907632912855.6057;8579747424.953192;False;decre;2;2;0;0.5
10;1722614069434.6384;8810572.989361702;False;decre;2;2;0;0.5
11;1582816023005.3123;370021.253956117;False;decre;2;2;0;0.5
12;1450927116853.3186;25190019.04680851;False;decre;2;2;0;0.5
13;1346784200174.097;10768637191.625532;False;decre;2;2;0;0.5
14;1257456386030.8396;73848.66914893617;False;decre;2;2;0;0.5
15;1173629127069.0654;65083.2381981383;False;decre;2;2;0;0.5
16;1101801070520.7515;74171.23311170212;False;decre;2;2;0;0.5
17;1038331160463.3889;5357743.095212766;False;decre;2;2;0;0.5
18;980659375157.4456;52268.439943484045;False;decre;2;2;0;0.5
